0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 34000, 4)],1.30395,[(1.31, 52000, 9), (1.32, 58000, 16), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 17:57:00
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 34000, 4)],1.30395,[(1.31, 52000, 9), (1.32, 56000, 15), (1.33, 26000, 12)]"
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 26000, 2)],1.30333,[(1.31, 52000, 9), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,8000,SELL,2018-11-16 17:57:00
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 24000, 2)],1.30316,[(1.31, 52000, 9), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 17:58:00
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 24000, 2)],1.30316,[(1.31, 52000, 9), (1.32, 56000, 15), (1.33, 26000, 12)]"
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 24000, 2)],1.30308,[(1.31, 54000, 10), (1.32, 56000, 15), (1.33, 26000, 12)]"
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 16000, 1)],1.30229,[(1.31, 54000, 10), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,8000,SELL,2018-11-16 17:58:00
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 14000, 1)],1.30206,[(1.31, 54000, 10), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 17:58:00
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 12000, 1)],1.30182,[(1.31, 54000, 10), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 17:59:00
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 12000, 1)],1.30176,[(1.31, 56000, 11), (1.32, 56000, 15), (1.33, 26000, 12)]"
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 10000, 1)],1.30152,[(1.31, 56000, 11), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 17:59:00
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 10000, 1)],1.30147,[(1.31, 58000, 12), (1.32, 56000, 15), (1.33, 26000, 12)]"
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 10000, 1)],1.30147,[(1.31, 58000, 12), (1.32, 56000, 15), (1.33, 26000, 12)]"
,BookList
0,"[(1.28, 8000, 4), (1.29, 48000, 4), (1.3, 8000, 1)],1.30121,[(1.31, 58000, 12), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 18:00:00
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29906,[(1.31, 58000, 12), (1.32, 56000, 15), (1.33, 26000, 12)]"
,price,volume,type,time
0,1.3,8000,SELL,2018-11-16 18:00:00
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29906,[(1.31, 58000, 12), (1.32, 54000, 14), (1.33, 26000, 12)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.2996,[(1.3, 2000, 1), (1.31, 58000, 12), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.2996,[(1.3, 2000, 1), (1.31, 56000, 11), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.2996,[(1.3, 2000, 1), (1.31, 54000, 10), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29923,[(1.3, 4000, 2), (1.31, 54000, 10), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29923,[(1.3, 4000, 2), (1.31, 54000, 10), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29926,[(1.3, 4000, 2), (1.31, 54000, 10), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29893,[(1.3, 6000, 3), (1.31, 54000, 10), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29862,[(1.3, 8000, 4), (1.31, 54000, 10), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29862,[(1.3, 8000, 4), (1.31, 56000, 11), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29833,[(1.3, 10000, 5), (1.31, 56000, 11), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29833,[(1.3, 10000, 5), (1.31, 58000, 12), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29806,[(1.3, 12000, 6), (1.31, 58000, 12), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29714,[(1.3, 20000, 7), (1.31, 58000, 12), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29735,[(1.3, 18000, 6), (1.31, 58000, 12), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29714,[(1.3, 20000, 7), (1.31, 58000, 12), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29735,[(1.3, 18000, 6), (1.31, 58000, 12), (1.32, 54000, 14)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29735,[(1.3, 18000, 6), (1.31, 58000, 12), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 50000, 5)],1.29694,[(1.3, 22000, 7), (1.31, 58000, 12), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29686,[(1.3, 22000, 7), (1.31, 58000, 12), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29706,[(1.3, 20000, 6), (1.31, 58000, 12), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.3,2000,BUY,2018-11-16 18:03:00
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29706,[(1.3, 20000, 6), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29727,[(1.3, 18000, 5), (1.31, 56000, 11), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.3,2000,BUY,2018-11-16 18:04:00
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29706,[(1.3, 20000, 6), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29686,[(1.3, 22000, 7), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29706,[(1.3, 20000, 6), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29686,[(1.3, 22000, 7), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29686,[(1.3, 22000, 7), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29667,[(1.3, 24000, 8), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29667,[(1.3, 24000, 8), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.27, 128000, 6), (1.28, 8000, 4), (1.29, 48000, 4)],1.29649,[(1.3, 26000, 9), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 8000, 4)],1.28471,[(1.3, 26000, 9), (1.31, 56000, 11), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.29,48000,SELL,2018-11-16 18:06:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 8000, 4)],1.28471,[(1.3, 26000, 9), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 12000, 5)],1.28632,[(1.3, 26000, 9), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 10000, 4)],1.28556,[(1.3, 26000, 9), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 10000, 4)],1.28556,[(1.3, 26000, 9), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 10000, 4)],1.28526,[(1.3, 28000, 10), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 10000, 4)],1.28526,[(1.3, 28000, 10), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 8000, 3)],1.28444,[(1.3, 28000, 10), (1.31, 54000, 10), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:07:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 8000, 3)],1.28444,[(1.3, 28000, 10), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 8000, 3)],1.28471,[(1.3, 26000, 9), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 6000, 2)],1.28375,[(1.3, 26000, 9), (1.31, 54000, 10), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:08:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 6000, 2)],1.284,[(1.3, 24000, 8), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 6000, 2)],1.28429,[(1.3, 22000, 7), (1.31, 54000, 10), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 6000, 2)],1.28429,[(1.3, 22000, 7), (1.31, 56000, 11), (1.32, 50000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 4000, 1)],1.28308,[(1.3, 22000, 7), (1.31, 56000, 11), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:08:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 2000, 1)],1.28167,[(1.3, 22000, 7), (1.31, 56000, 11), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:08:00
,BookList
0,"[(1.25, 30000, 3), (1.26, 68000, 3), (1.27, 126000, 5)],1.29554,[(1.3, 22000, 7), (1.31, 56000, 11), (1.32, 50000, 13)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:08:00
,BookList
0,"[(1.25, 30000, 3), (1.26, 68000, 3), (1.27, 126000, 5)],1.27984,[(1.28, 2000, 1), (1.29, 0, 0), (1.3, 22000, 7)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 68000, 3), (1.27, 126000, 5)],1.27984,[(1.28, 2000, 1), (1.29, 0, 0), (1.3, 20000, 6)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 68000, 3), (1.27, 126000, 5)],1.27984,[(1.28, 2000, 1), (1.29, 8000, 1), (1.3, 12000, 5)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 6000, 1)],1.28429,[(1.29, 8000, 1), (1.3, 12000, 5), (1.31, 56000, 11)]"
,price,volume,type,time
0,1.28,2000,BUY,2018-11-16 18:08:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 6000, 1)],1.28375,[(1.29, 10000, 2), (1.3, 12000, 5), (1.31, 56000, 11)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 4000, 1)],1.28286,[(1.29, 10000, 2), (1.3, 12000, 5), (1.31, 56000, 11)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:09:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 4000, 1)],1.28286,[(1.29, 10000, 2), (1.3, 12000, 5), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 68000, 3), (1.27, 126000, 5)],1.27969,[(1.28, 4000, 1), (1.29, 2000, 1), (1.3, 12000, 5)]"
,price,volume,type,time
0,1.28,4000,SELL,2018-11-16 18:09:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 28000, 1)],1.28933,[(1.29, 2000, 1), (1.3, 12000, 5), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,4000,BUY,2018-11-16 18:10:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 26000, 1)],1.28929,[(1.29, 2000, 1), (1.3, 12000, 5), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:10:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 24000, 1)],1.28923,[(1.29, 2000, 1), (1.3, 12000, 5), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:10:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 24000, 1)],1.28923,[(1.29, 2000, 1), (1.3, 12000, 5), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 24000, 1)],1.28857,[(1.29, 4000, 2), (1.3, 12000, 5), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 24000, 1)],1.28857,[(1.29, 4000, 2), (1.3, 12000, 5), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 24000, 1)],1.28857,[(1.29, 4000, 2), (1.3, 20000, 6), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 24000, 1)],1.28857,[(1.29, 4000, 2), (1.3, 20000, 6), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 126000, 5), (1.28, 24000, 1)],1.288,[(1.29, 6000, 3), (1.3, 20000, 6), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 24000, 1)],1.288,[(1.29, 6000, 3), (1.3, 20000, 6), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 24000, 1)],1.288,[(1.29, 6000, 3), (1.3, 20000, 6), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 16000, 1)],1.28727,[(1.29, 6000, 3), (1.3, 20000, 6), (1.31, 60000, 13)]"
,price,volume,type,time
0,1.28,8000,SELL,2018-11-16 18:12:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 16000, 1)],1.28727,[(1.29, 6000, 3), (1.3, 20000, 6), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 14000, 1)],1.287,[(1.29, 6000, 3), (1.3, 20000, 6), (1.31, 60000, 13)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:13:00
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 14000, 1)],1.287,[(1.29, 6000, 3), (1.3, 12000, 5), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 14000, 1)],1.28636,[(1.29, 8000, 4), (1.3, 12000, 5), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 14000, 1)],1.28636,[(1.29, 8000, 4), (1.3, 30000, 6), (1.31, 60000, 13)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 14000, 1)],1.28636,[(1.29, 8000, 4), (1.3, 30000, 6), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 68000, 3), (1.27, 128000, 6), (1.28, 12000, 1)],1.286,[(1.29, 8000, 4), (1.3, 30000, 6), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:14:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 12000, 1)],1.286,[(1.29, 8000, 4), (1.3, 30000, 6), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 10000, 1)],1.28556,[(1.29, 8000, 4), (1.3, 30000, 6), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:14:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 10000, 1)],1.28556,[(1.29, 8000, 4), (1.3, 12000, 5), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 10000, 1)],1.28625,[(1.29, 6000, 3), (1.3, 12000, 5), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.29,2000,BUY,2018-11-16 18:15:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 10000, 1)],1.28556,[(1.29, 8000, 4), (1.3, 12000, 5), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 8000, 1)],1.285,[(1.29, 8000, 4), (1.3, 12000, 5), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:15:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 8000, 1)],1.285,[(1.29, 8000, 4), (1.3, 34000, 6), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 8000, 1)],1.28571,[(1.29, 6000, 3), (1.3, 34000, 6), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.2891,[(1.29, 6000, 3), (1.3, 34000, 6), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,8000,SELL,2018-11-16 18:15:00
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.2891,[(1.29, 6000, 3), (1.3, 32000, 5), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.2891,[(1.29, 6000, 3), (1.3, 10000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.28882,[(1.29, 8000, 4), (1.3, 10000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.28882,[(1.29, 8000, 4), (1.3, 42000, 5), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.28882,[(1.29, 8000, 4), (1.3, 38000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.27985,[(1.28, 2000, 1), (1.29, 8000, 4), (1.3, 38000, 4)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 128000, 6)],1.28882,[(1.29, 8000, 4), (1.3, 38000, 4), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,BUY,2018-11-16 18:15:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 6), (1.28, 2000, 1)],1.282,[(1.29, 8000, 4), (1.3, 38000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 126000, 6)],1.28881,[(1.29, 8000, 4), (1.3, 38000, 4), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.27,4000,SELL,2018-11-16 18:16:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 2000, 1)],1.282,[(1.29, 8000, 4), (1.3, 38000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 10000, 2)],1.28556,[(1.29, 8000, 4), (1.3, 38000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 10000, 2)],1.285,[(1.29, 10000, 5), (1.3, 38000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 10000, 2)],1.285,[(1.29, 10000, 5), (1.3, 38000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 8000, 1)],1.28444,[(1.29, 10000, 5), (1.3, 38000, 4), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:17:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 10000, 2)],1.285,[(1.29, 10000, 5), (1.3, 38000, 4), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 8000, 2)],1.28444,[(1.29, 10000, 5), (1.3, 38000, 4), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:17:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 6000, 2)],1.28429,[(1.29, 8000, 4), (1.3, 38000, 4), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:17:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 6000, 2)],1.28429,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 4000, 2)],1.28333,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:18:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 4000, 2)],1.28333,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 2000, 1)],1.282,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:18:00
,BookList
0,"[(1.25, 30000, 3), (1.26, 70000, 4), (1.27, 126000, 6)],1.28881,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:18:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 2000, 1)],1.282,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 6000, 2)],1.28429,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 4000, 1)],1.28333,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:19:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 2000, 1)],1.282,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:20:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 2000, 1)],1.282,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 38000, 4), (1.26, 70000, 4), (1.27, 126000, 6)],1.28881,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:20:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 2000, 1)],1.282,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,BookList
0,"[(1.25, 38000, 4), (1.26, 70000, 4), (1.27, 126000, 6)],1.28881,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,price,volume,type,time
0,1.28,2000,SELL,2018-11-16 18:20:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 10000, 1)],1.28556,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 58000, 12)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 10000, 1)],1.28556,[(1.29, 8000, 4), (1.3, 36000, 3), (1.31, 56000, 11)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 10000, 1)],1.285,[(1.29, 10000, 5), (1.3, 36000, 3), (1.31, 56000, 11)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 4000, 1)],1.28286,[(1.29, 10000, 5), (1.3, 36000, 3), (1.31, 56000, 11)]"
,price,volume,type,time
0,1.28,6000,SELL,2018-11-16 18:21:00
,BookList
0,"[(1.26, 70000, 4), (1.27, 126000, 6), (1.28, 4000, 1)],1.28286,[(1.29, 10000, 5), (1.3, 36000, 3), (1.31, 56000, 11)]"
,BookList
0,"[(1.26, 70000, 4), (1.27, 128000, 7), (1.28, 4000, 1)],1.28286,[(1.29, 10000, 5), (1.3, 36000, 3), (1.31, 56000, 11)]"
,BookList
0,"[(1.26, 82000, 5), (1.27, 128000, 7), (1.28, 4000, 1)],1.28286,[(1.29, 10000, 5), (1.3, 36000, 3), (1.31, 56000, 11)]"
,BookList
0,"[(1.26, 80000, 4), (1.27, 128000, 7), (1.28, 4000, 1)],1.28286,[(1.29, 10000, 5), (1.3, 36000, 3), (1.31, 56000, 11)]"
,BookList
