0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 78000, 6)],0.94438,[(0.95, 100000, 2), (0.96, 28000, 5), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 76000, 6)],0.94432,[(0.95, 100000, 2), (0.96, 28000, 5), (0.97, 24000, 7)]"
,price,volume,type,time
0,0.94,2000,SELL,2018-11-16 16:53:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 76000, 6)],0.94432,[(0.95, 100000, 2), (0.96, 28000, 5), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 76000, 6)],0.94432,[(0.95, 100000, 2), (0.96, 28000, 5), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 136000, 7)],0.94576,[(0.95, 100000, 2), (0.96, 28000, 5), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 134000, 7)],0.94573,[(0.95, 100000, 2), (0.96, 28000, 5), (0.97, 22000, 6)]"
,price,volume,type,time
0,0.94,2000,SELL,2018-11-16 16:53:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 134000, 7)],0.94578,[(0.95, 98000, 1), (0.96, 28000, 5), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 134000, 7)],0.94578,[(0.95, 98000, 1), (0.96, 30000, 6), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 134000, 7)],0.94578,[(0.95, 98000, 1), (0.96, 30000, 6), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 132000, 7)],0.94574,[(0.95, 98000, 1), (0.96, 30000, 6), (0.97, 22000, 6)]"
,price,volume,type,time
0,0.94,2000,SELL,2018-11-16 16:53:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 142000, 8)],0.94592,[(0.95, 98000, 1), (0.96, 30000, 6), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 142000, 8)],0.94587,[(0.95, 100000, 2), (0.96, 30000, 6), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 142000, 8)],0.94573,[(0.95, 106000, 3), (0.96, 30000, 6), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 144000, 9)],0.94576,[(0.95, 106000, 3), (0.96, 30000, 6), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 142000, 9)],0.94573,[(0.95, 106000, 3), (0.96, 30000, 6), (0.97, 22000, 6)]"
,price,volume,type,time
0,0.94,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 142000, 9)],0.94573,[(0.95, 106000, 3), (0.96, 30000, 6), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 54000, 9), (0.94, 142000, 9)],0.94577,[(0.95, 104000, 3), (0.96, 30000, 6), (0.97, 24000, 7)]"
,price,volume,type,time
0,0.95,2000,BUY,2018-11-16 16:54:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 142000, 9)],0.94577,[(0.95, 104000, 3), (0.96, 30000, 6), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 144000, 10)],0.94581,[(0.95, 104000, 3), (0.96, 30000, 6), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 142000, 10)],0.94577,[(0.95, 104000, 3), (0.96, 30000, 6), (0.97, 24000, 7)]"
,price,volume,type,time
0,0.94,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 136000, 10)],0.94581,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 24000, 7)]"
,price,volume,type,time
0,0.94,6000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 136000, 10)],0.94581,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 22000, 6)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 136000, 10)],0.94581,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 134000, 10)],0.94578,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 24000, 7)]"
,price,volume,type,time
0,0.94,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 134000, 10)],0.94578,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 136000, 11)],0.94581,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 24000, 7)]"
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 134000, 11)],0.94578,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 24000, 7)]"
,price,volume,type,time
0,0.94,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.92, 18000, 3), (0.93, 52000, 8), (0.94, 136000, 12)],0.94581,[(0.95, 98000, 2), (0.96, 30000, 6), (0.97, 24000, 7)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 2000, 1)],0.95063,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,price,volume,type,time
0,0.95,98000,BUY,2018-11-16 16:54:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 2000, 1)],0.95063,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 2000, 1)],0.95063,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 4000, 2)],0.95118,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 2000, 1)],0.95063,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 4000, 2)],0.95118,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 6000, 3)],0.95167,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 4000, 2)],0.95118,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 14000, 3)],0.95318,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 12000, 2)],0.95286,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 10000, 1)],0.9525,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 8000, 1)],0.95211,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 8000, 1)],0.95211,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 8000, 1)],0.95211,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 18000, 2)],0.95375,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 20000, 3)],0.954,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 24000, 4)],0.95444,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 40000, 11)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 24000, 4)],0.95444,[(0.96, 30000, 6), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 136000, 12), (0.95, 24000, 4)],0.95706,[(0.96, 10000, 5), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 24000, 4)],0.95706,[(0.96, 10000, 5), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 24000, 4)],0.95706,[(0.96, 10000, 5), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 24000, 4)],0.95706,[(0.96, 10000, 5), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 26000, 5)],0.95722,[(0.96, 10000, 5), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 26000, 5)],0.95684,[(0.96, 12000, 6), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 24000, 5)],0.95667,[(0.96, 12000, 6), (0.97, 24000, 7), (0.98, 42000, 12)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:54:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 24000, 5)],0.95706,[(0.96, 10000, 5), (0.97, 24000, 7), (0.98, 42000, 12)]"
,price,volume,type,time
0,0.96,2000,BUY,2018-11-16 16:55:00
,BookList
0,"[(0.93, 52000, 8), (0.94, 134000, 11), (0.95, 26000, 6)],0.95722,[(0.96, 10000, 5), (0.97, 24000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 26000, 6), (0.96, 2000, 1)],0.96077,[(0.97, 24000, 7), (0.98, 42000, 12), (0.99, 10000, 5)]"
,price,volume,type,time
0,0.96,10000,BUY,2018-11-16 16:55:00
,BookList
0,"[(0.94, 134000, 11), (0.95, 28000, 7), (0.96, 2000, 1)],0.96077,[(0.97, 24000, 7), (0.98, 42000, 12), (0.99, 10000, 5)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 32000, 8), (0.96, 2000, 1)],0.96077,[(0.97, 24000, 7), (0.98, 42000, 12), (0.99, 10000, 5)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 34000, 9), (0.96, 2000, 1)],0.96077,[(0.97, 24000, 7), (0.98, 42000, 12), (0.99, 10000, 5)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 34000, 9), (0.96, 2000, 1)],0.96083,[(0.97, 22000, 6), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 34000, 9), (0.96, 2000, 1)],0.96083,[(0.97, 22000, 6), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 34000, 9), (0.96, 2000, 1)],0.96111,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,price,volume,type,time
0,0.97,6000,BUY,2018-11-16 16:55:00
,BookList
0,"[(0.94, 134000, 11), (0.95, 36000, 10), (0.96, 2000, 1)],0.96111,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 36000, 10), (0.96, 2000, 1)],0.96111,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 86000, 11), (0.96, 2000, 1)],0.96111,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 86000, 11)],0.96686,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,price,volume,type,time
0,0.96,2000,SELL,2018-11-16 16:55:00
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 86000, 11)],0.9672,[(0.97, 14000, 3), (0.98, 44000, 13), (0.99, 10000, 5)]"
,price,volume,type,time
0,0.97,2000,BUY,2018-11-16 16:55:00
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 186000, 12)],0.9686,[(0.97, 14000, 3), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 186000, 12)],0.9686,[(0.97, 14000, 3), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 186000, 12)],0.96842,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 186000, 12)],0.96842,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 188000, 13)],0.96843,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 10000, 5)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 188000, 13)],0.96843,[(0.97, 16000, 4), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 188000, 13)],0.96825,[(0.97, 18000, 5), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 188000, 13), (0.96, 12000, 1)],0.964,[(0.97, 18000, 5), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 188000, 13), (0.96, 12000, 1)],0.964,[(0.97, 18000, 5), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 190000, 14), (0.96, 12000, 1)],0.964,[(0.97, 18000, 5), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 186000, 13), (0.96, 12000, 1)],0.964,[(0.97, 18000, 5), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 186000, 13), (0.96, 12000, 1)],0.964,[(0.97, 18000, 5), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 186000, 13), (0.96, 12000, 1)],0.964,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 186000, 13), (0.96, 14000, 2)],0.96437,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 86000, 12), (0.96, 14000, 2)],0.96437,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 134000, 11), (0.95, 86000, 12), (0.96, 2000, 1)],0.961,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 134000, 11), (0.95, 86000, 12)],0.96654,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,price,volume,type,time
0,0.96,2000,SELL,2018-11-16 16:55:00
,BookList
0,"[(0.93, 22000, 7), (0.94, 124000, 10), (0.95, 96000, 13)],0.96684,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 126000, 11), (0.95, 96000, 13)],0.96684,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 22000, 7), (0.94, 126000, 11), (0.95, 94000, 13)],0.96679,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:56:00
,BookList
0,"[(0.93, 22000, 7), (0.94, 126000, 11), (0.95, 92000, 12)],0.96673,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 92000, 12)],0.96673,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 94000, 13)],0.96679,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 96000, 14)],0.96684,[(0.97, 18000, 5), (0.98, 42000, 12), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 96000, 14)],0.9598,[(0.96, 2000, 1), (0.97, 18000, 5), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 96000, 14)],0.9596,[(0.96, 4000, 2), (0.97, 16000, 4), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 96000, 14)],0.9596,[(0.96, 4000, 2), (0.97, 16000, 4), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 96000, 14)],0.9596,[(0.96, 4000, 2), (0.97, 18000, 5), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 96000, 14)],0.9596,[(0.96, 4000, 2), (0.97, 18000, 5), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 196000, 15)],0.9598,[(0.96, 4000, 2), (0.97, 18000, 5), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 196000, 15)],0.9598,[(0.96, 4000, 2), (0.97, 20000, 6), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 196000, 15)],0.9599,[(0.96, 2000, 1), (0.97, 20000, 6), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 196000, 15)],0.9599,[(0.96, 2000, 1), (0.97, 22000, 7), (0.98, 42000, 12)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 126000, 11), (0.95, 196000, 15)],0.9599,[(0.96, 2000, 1), (0.97, 22000, 7), (0.98, 44000, 13)]"
,BookList
0,"[(0.94, 126000, 11), (0.95, 196000, 15), (0.96, 4000, 1)],0.96154,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,price,volume,type,time
0,0.96,2000,BUY,2018-11-16 16:57:00
,BookList
0,"[(0.94, 136000, 12), (0.95, 196000, 15), (0.96, 4000, 1)],0.96154,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 136000, 12), (0.95, 98000, 1)],0.96633,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,price,volume,type,time
0,0.95,102000,SELL,2018-11-16 16:57:00
,BookList
0,"[(0.93, 20000, 6), (0.94, 136000, 12), (0.95, 96000, 1)],0.96627,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,price,volume,type,time
0,0.95,2000,SELL,2018-11-16 16:57:00
,BookList
0,"[(0.93, 20000, 6), (0.94, 136000, 12), (0.95, 100000, 2)],0.96639,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.93, 20000, 6), (0.94, 136000, 12), (0.95, 102000, 3)],0.96645,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 136000, 12), (0.95, 102000, 3), (0.96, 100000, 1)],0.9682,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 136000, 12), (0.95, 104000, 4), (0.96, 100000, 1)],0.9682,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 136000, 12), (0.95, 104000, 4), (0.96, 98000, 1)],0.96817,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,price,volume,type,time
0,0.96,2000,SELL,2018-11-16 16:57:00
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 98000, 1)],0.96817,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 96000, 1)],0.96814,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 12000, 6)]"
,price,volume,type,time
0,0.96,2000,SELL,2018-11-16 16:57:00
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 96000, 1)],0.96814,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 92000, 1)],0.96807,[(0.97, 22000, 7), (0.98, 44000, 13), (0.99, 14000, 7)]"
,price,volume,type,time
0,0.96,4000,SELL,2018-11-16 16:57:00
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 92000, 1)],0.96793,[(0.97, 24000, 8), (0.98, 44000, 13), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 90000, 1)],0.96789,[(0.97, 24000, 8), (0.98, 44000, 13), (0.99, 14000, 7)]"
,price,volume,type,time
0,0.96,2000,SELL,2018-11-16 16:57:00
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 92000, 2)],0.96793,[(0.97, 24000, 8), (0.98, 44000, 13), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 104000, 4), (0.96, 92000, 2)],0.96821,[(0.97, 20000, 8), (0.98, 44000, 13), (0.99, 14000, 7)]"
,price,volume,type,time
0,0.97,4000,BUY,2018-11-16 16:57:00
,BookList
0,"[(0.94, 138000, 13), (0.95, 204000, 5), (0.96, 92000, 2)],0.96821,[(0.97, 20000, 8), (0.98, 44000, 13), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.96821,[(0.97, 20000, 8), (0.98, 44000, 13), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.97353,[(0.98, 44000, 13), (0.99, 14000, 7), (1.0, 30000, 13)]"
,price,volume,type,time
0,0.97,20000,BUY,2018-11-16 16:58:00
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.97353,[(0.98, 44000, 13), (0.99, 14000, 7), (1.0, 32000, 14)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.97353,[(0.98, 44000, 13), (0.99, 12000, 6), (1.0, 32000, 14)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.97353,[(0.98, 44000, 13), (0.99, 12000, 6), (1.0, 32000, 14)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.97373,[(0.98, 42000, 12), (0.99, 12000, 6), (1.0, 34000, 15)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.97373,[(0.98, 42000, 12), (0.99, 14000, 7), (1.0, 34000, 15)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 92000, 2)],0.97373,[(0.98, 42000, 12), (0.99, 14000, 7), (1.0, 34000, 15)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 142000, 3)],0.97543,[(0.98, 42000, 12), (0.99, 14000, 7), (1.0, 34000, 15)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 142000, 3)],0.96986,[(0.97, 2000, 1), (0.98, 42000, 12), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 144000, 4)],0.96986,[(0.97, 2000, 1), (0.98, 42000, 12), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 142000, 4)],0.96986,[(0.97, 2000, 1), (0.98, 42000, 12), (0.99, 14000, 7)]"
,price,volume,type,time
0,0.96,2000,SELL,2018-11-16 16:58:00
,BookList
0,"[(0.94, 138000, 13), (0.95, 206000, 5), (0.96, 142000, 4)],0.96986,[(0.97, 2000, 1), (0.98, 42000, 12), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 206000, 5), (0.96, 142000, 4)],0.96973,[(0.97, 4000, 2), (0.98, 42000, 12), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 206000, 5), (0.96, 142000, 4)],0.96934,[(0.97, 10000, 3), (0.98, 42000, 12), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 142000, 4)],0.96934,[(0.97, 10000, 3), (0.98, 42000, 12), (0.99, 14000, 7)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 208000, 6), (0.96, 142000, 4)],0.96934,[(0.97, 10000, 3), (0.98, 42000, 12), (0.99, 34000, 8)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 210000, 7), (0.96, 142000, 4)],0.96934,[(0.97, 10000, 3), (0.98, 42000, 12), (0.99, 34000, 8)]"
,BookList
0,"[(0.94, 138000, 13), (0.95, 210000, 7), (0.96, 142000, 4)],0.96934,[(0.97, 10000, 3), (0.98, 46000, 13), (0.99, 34000, 8)]"
,BookList
0,"[(0.94, 136000, 12), (0.95, 210000, 7), (0.96, 142000, 4)],0.96934,[(0.97, 10000, 3), (0.98, 46000, 13), (0.99, 34000, 8)]"
,BookList
0,"[(0.94, 136000, 12), (0.95, 210000, 7), (0.96, 140000, 4)],0.96933,[(0.97, 10000, 3), (0.98, 46000, 13), (0.99, 34000, 8)]"
,price,volume,type,time
0,0.96,2000,SELL,2018-11-16 16:59:00
,BookList
