0,"[(0.063, 2560000, 12), (0.064, 2576000, 10), (0.065, 244000, 2)],0.06616,[(0.067, 176000, 2), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,price,volume,type,time
0,0.066,200000,SELL,2018-11-16 14:17:51
1,0.065,400000,SELL,2018-11-16 14:17:51
,BookList
0,"[(0.063, 2560000, 12), (0.064, 2576000, 10), (0.065, 644000, 3)],0.06657,[(0.067, 176000, 2), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 644000, 3), (0.066, 20000, 1)],0.0661,[(0.067, 176000, 2), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 644000, 3), (0.066, 20000, 1)],0.06605,[(0.067, 376000, 3), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 644000, 3), (0.066, 20000, 1)],0.06605,[(0.067, 376000, 3), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 904000, 4), (0.066, 20000, 1)],0.06605,[(0.067, 376000, 3), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 904000, 4), (0.066, 20000, 1)],0.06605,[(0.067, 388000, 4), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1004000, 5), (0.066, 20000, 1)],0.06605,[(0.067, 388000, 4), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 20000, 1)],0.06605,[(0.067, 388000, 4), (0.068, 1540000, 6), (0.069, 772000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 20000, 1)],0.06604,[(0.067, 496000, 5), (0.068, 1540000, 6), (0.069, 664000, 3)]"
,BookList
0,"[(0.063, 2560000, 12), (0.064, 2556000, 9), (0.065, 2004000, 6)],0.06595,[(0.066, 100000, 1), (0.067, 496000, 5), (0.068, 1540000, 6)]"
,price,volume,type,time
0,0.066,20000,SELL,2018-11-16 14:18:27
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 380000, 1)],0.06643,[(0.067, 496000, 5), (0.068, 1540000, 6), (0.069, 664000, 3)]"
,price,volume,type,time
0,0.066,100000,BUY,2018-11-16 14:18:37
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 380000, 1)],0.06643,[(0.067, 496000, 5), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 380000, 1)],0.06643,[(0.067, 496000, 5), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 380000, 1)],0.06641,[(0.067, 548000, 6), (0.068, 700000, 4), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 380000, 1)],0.06641,[(0.067, 548000, 6), (0.068, 700000, 4), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 60000, 1)],0.0661,[(0.067, 548000, 6), (0.068, 700000, 4), (0.069, 664000, 3)]"
,price,volume,type,time
0,0.066,320000,SELL,2018-11-16 14:19:30
,BookList
0,"[(0.063, 2560000, 12), (0.064, 2556000, 9), (0.065, 2004000, 6)],0.06664,[(0.067, 440000, 5), (0.068, 700000, 4), (0.069, 664000, 3)]"
,price,volume,type,time
0,0.066,60000,SELL,2018-11-16 14:19:41
1,0.066,48000,SELL,2018-11-16 14:19:41
,BookList
0,"[(0.063, 2560000, 12), (0.064, 2556000, 9), (0.065, 2004000, 6)],0.06595,[(0.066, 100000, 1), (0.067, 440000, 5), (0.068, 700000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 100000, 1)],0.06619,[(0.067, 440000, 5), (0.068, 700000, 4), (0.069, 664000, 3)]"
,price,volume,type,time
0,0.066,100000,BUY,2018-11-16 14:19:55
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 100000, 1)],0.06619,[(0.067, 440000, 5), (0.068, 700000, 4), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 100000, 1)],0.06619,[(0.067, 440000, 5), (0.068, 700000, 4), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 140000, 2)],0.06624,[(0.067, 440000, 5), (0.068, 700000, 4), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 140000, 2)],0.06627,[(0.067, 388000, 4), (0.068, 700000, 4), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 140000, 2)],0.06627,[(0.067, 388000, 4), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 464000, 3)],0.06654,[(0.067, 388000, 4), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 464000, 3)],0.06654,[(0.067, 388000, 4), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 964000, 4)],0.06671,[(0.067, 388000, 4), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 2004000, 6), (0.066, 964000, 4)],0.06669,[(0.067, 428000, 5), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 964000, 4)],0.06672,[(0.067, 384000, 5), (0.068, 752000, 5), (0.069, 664000, 3)]"
,price,volume,type,time
0,0.067,44000,BUY,2018-11-16 14:23:46
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 964000, 4)],0.06672,[(0.067, 384000, 5), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06672,[(0.067, 372000, 4), (0.068, 752000, 5), (0.069, 664000, 3)]"
,price,volume,type,time
0,0.066,12000,SELL,2018-11-16 14:24:00
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06672,[(0.067, 372000, 4), (0.068, 752000, 5), (0.069, 664000, 3)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06672,[(0.067, 372000, 4), (0.068, 700000, 4), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06672,[(0.067, 372000, 4), (0.068, 700000, 4), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06675,[(0.067, 324000, 4), (0.068, 700000, 4), (0.069, 716000, 4)]"
,price,volume,type,time
0,0.067,48000,BUY,2018-11-16 14:24:26
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06675,[(0.067, 324000, 4), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06688,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 952000, 4)],0.06688,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 1232000, 5)],0.06691,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2556000, 9), (0.065, 1960000, 5), (0.066, 1232000, 5)],0.06691,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2616000, 10), (0.065, 1960000, 5), (0.066, 1232000, 5)],0.06691,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2616000, 10), (0.065, 1960000, 5), (0.066, 1232000, 5)],0.06691,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2516000, 9), (0.065, 1960000, 5), (0.066, 1232000, 5)],0.06691,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2516000, 9), (0.065, 1960000, 5), (0.066, 1196000, 5)],0.06691,[(0.067, 124000, 3), (0.068, 620000, 3), (0.069, 716000, 4)]"
,price,volume,type,time
0,0.066,36000,SELL,2018-11-16 14:26:21
,BookList
0,"[(0.064, 2516000, 9), (0.065, 1960000, 5), (0.066, 1196000, 5)],0.06691,[(0.067, 120000, 2), (0.068, 620000, 3), (0.069, 716000, 4)]"
,price,volume,type,time
0,0.067,4000,BUY,2018-11-16 14:26:33
,BookList
0,"[(0.064, 2516000, 9), (0.065, 1960000, 5), (0.066, 1196000, 5)],0.06691,[(0.067, 120000, 2), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2516000, 9), (0.065, 1960000, 5), (0.066, 1196000, 5)],0.06691,[(0.067, 120000, 2), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.064, 2516000, 9), (0.065, 1960000, 5), (0.066, 1196000, 5)],0.06691,[(0.067, 120000, 2), (0.068, 620000, 3), (0.069, 716000, 4)]"
,price,volume,type,time
0,0.066,1196000,SELL,2018-11-16 14:27:43
1,0.065,1960000,SELL,2018-11-16 14:27:43
2,0.064,1844000,SELL,2018-11-16 14:27:43
,BookList
0,"[(0.063, 2480000, 13), (0.064, 672000, 2), (0.065, 244000, 1)],0.06634,[(0.067, 120000, 2), (0.068, 620000, 3), (0.069, 716000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06554,[(0.066, 200000, 1), (0.067, 120000, 2), (0.068, 620000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06554,[(0.066, 200000, 1), (0.067, 120000, 2), (0.068, 620000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06506,[(0.066, 600000, 2), (0.067, 120000, 2), (0.068, 620000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06488,[(0.066, 860000, 3), (0.067, 120000, 2), (0.068, 620000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06501,[(0.066, 660000, 3), (0.067, 120000, 2), (0.068, 620000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06501,[(0.066, 660000, 3), (0.067, 320000, 3), (0.068, 620000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06511,[(0.066, 540000, 3), (0.067, 320000, 3), (0.068, 620000, 3)]"
,price,volume,type,time
0,0.066,120000,BUY,2018-11-16 14:27:54
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06477,[(0.065, 200000, 1), (0.066, 540000, 3), (0.067, 320000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06477,[(0.065, 200000, 1), (0.066, 640000, 4), (0.067, 320000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06453,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 320000, 3)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 672000, 2)],0.06453,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 772000, 3)],0.06456,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 772000, 3)],0.06456,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 772000, 3)],0.06456,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 772000, 3)],0.06456,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 772000, 3)],0.06456,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 772000, 3)],0.06456,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 772000, 3)],0.06456,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06454,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06454,[(0.065, 600000, 2), (0.066, 640000, 4), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06505,[(0.066, 640000, 4), (0.067, 520000, 4), (0.068, 420000, 2)]"
,price,volume,type,time
0,0.065,200000,BUY,2018-11-16 14:29:03
1,0.065,400000,BUY,2018-11-16 14:29:03
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06514,[(0.066, 540000, 3), (0.067, 520000, 4), (0.068, 420000, 2)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06488,[(0.065, 100000, 1), (0.066, 540000, 3), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06474,[(0.065, 256000, 2), (0.066, 540000, 3), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06475,[(0.065, 240000, 2), (0.066, 540000, 3), (0.067, 520000, 4)]"
,price,volume,type,time
0,0.065,16000,BUY,2018-11-16 14:29:14
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 712000, 2)],0.06468,[(0.065, 336000, 3), (0.066, 540000, 3), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 612000, 1)],0.06465,[(0.065, 336000, 3), (0.066, 540000, 3), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 612000, 1)],0.06465,[(0.065, 336000, 3), (0.066, 280000, 2), (0.067, 780000, 5)]"
,BookList
0,"[(0.062, 3152000, 13), (0.063, 2480000, 13), (0.064, 612000, 1)],0.06465,[(0.065, 336000, 3), (0.066, 280000, 2), (0.067, 780000, 5)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 632000, 2)],0.06465,[(0.065, 336000, 3), (0.066, 280000, 2), (0.067, 780000, 5)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 632000, 2)],0.06465,[(0.065, 336000, 3), (0.066, 280000, 2), (0.067, 520000, 4)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 632000, 2)],0.0646,[(0.065, 416000, 4), (0.066, 280000, 2), (0.067, 440000, 3)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 632000, 2)],0.0646,[(0.065, 416000, 4), (0.066, 280000, 2), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 632000, 2)],0.0646,[(0.065, 416000, 4), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 632000, 2)],0.06446,[(0.065, 736000, 5), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 1632000, 3)],0.06469,[(0.065, 736000, 5), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 3132000, 12), (0.063, 2480000, 13), (0.064, 1632000, 3)],0.06448,[(0.065, 1736000, 6), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2480000, 13), (0.064, 1632000, 3)],0.06448,[(0.065, 1736000, 6), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2480000, 13), (0.064, 1632000, 3)],0.06448,[(0.065, 1736000, 6), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2480000, 13), (0.064, 1632000, 3)],0.06449,[(0.065, 1732000, 6), (0.066, 436000, 3), (0.067, 720000, 4)]"
,price,volume,type,time
0,0.065,4000,BUY,2018-11-16 14:29:42
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2480000, 13), (0.064, 1632000, 3)],0.06455,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 720000, 4)]"
,price,volume,type,time
0,0.065,400000,BUY,2018-11-16 14:29:49
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2480000, 13), (0.064, 1732000, 4)],0.06457,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2480000, 13), (0.064, 1880000, 5)],0.06459,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2660000, 14), (0.064, 1880000, 5)],0.06459,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2660000, 14), (0.064, 1880000, 5)],0.06459,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2660000, 14), (0.064, 1880000, 5)],0.06459,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 772000, 5)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1880000, 5)],0.06459,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 772000, 5)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1880000, 5)],0.06459,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 772000, 5)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1780000, 4)],0.06457,[(0.065, 1332000, 3), (0.066, 436000, 3), (0.067, 772000, 5)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1780000, 4)],0.06459,[(0.065, 1232000, 2), (0.066, 436000, 3), (0.067, 772000, 5)]"
,price,volume,type,time
0,0.065,100000,BUY,2018-11-16 14:30:18
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1780000, 4)],0.06459,[(0.065, 1232000, 2), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1780000, 4)],0.06459,[(0.065, 1232000, 2), (0.066, 436000, 3), (0.067, 720000, 4)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1780000, 4)],0.06464,[(0.065, 992000, 1), (0.066, 436000, 3), (0.067, 720000, 4)]"
,price,volume,type,time
0,0.065,240000,BUY,2018-11-16 14:30:31
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1780000, 4)],0.06464,[(0.065, 988000, 1), (0.066, 436000, 3), (0.067, 720000, 4)]"
,price,volume,type,time
0,0.065,4000,BUY,2018-11-16 14:30:34
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2760000, 15), (0.064, 1780000, 4)],0.06464,[(0.065, 988000, 1), (0.066, 436000, 3), (0.067, 820000, 5)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2580000, 14), (0.064, 1780000, 4)],0.06464,[(0.065, 988000, 1), (0.066, 436000, 3), (0.067, 820000, 5)]"
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2580000, 14), (0.064, 1780000, 4)],0.06467,[(0.065, 868000, 1), (0.066, 436000, 3), (0.067, 820000, 5)]"
,price,volume,type,time
0,0.065,120000,BUY,2018-11-16 14:30:46
,BookList
0,"[(0.062, 2940000, 11), (0.063, 2580000, 14), (0.064, 1780000, 4)],0.06471,[(0.065, 716000, 1), (0.066, 436000, 3), (0.067, 820000, 5)]"
,price,volume,type,time
0,0.065,152000,BUY,2018-11-16 14:30:49
,price,volume,type,time
0,0.065,716000,BUY,2018-11-16 14:30:54
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1780000, 4), (0.065, 284000, 1)],0.06539,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 832000, 5)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1780000, 4), (0.065, 284000, 1)],0.06539,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1780000, 4), (0.065, 284000, 1)],0.06539,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1780000, 4), (0.065, 284000, 1)],0.06539,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1780000, 4), (0.065, 284000, 1)],0.06539,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1780000, 4), (0.065, 364000, 2)],0.06546,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1780000, 4), (0.065, 364000, 2)],0.06546,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 364000, 2)],0.06546,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 364000, 2)],0.06546,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 364000, 2)],0.06546,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 372000, 3)],0.06546,[(0.066, 436000, 3), (0.067, 820000, 5), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 372000, 3)],0.06546,[(0.066, 436000, 3), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 372000, 3)],0.06546,[(0.066, 436000, 3), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 380000, 4)],0.06547,[(0.066, 436000, 3), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 380000, 4)],0.06547,[(0.066, 436000, 3), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 380000, 4)],0.06547,[(0.066, 436000, 3), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 380000, 4)],0.06534,[(0.066, 736000, 4), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 320000, 4)],0.0653,[(0.066, 736000, 4), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,price,volume,type,time
0,0.065,60000,SELL,2018-11-16 14:32:04
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 348000, 5)],0.06532,[(0.066, 736000, 4), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 648000, 6)],0.06547,[(0.066, 736000, 4), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 648000, 6)],0.06547,[(0.066, 736000, 4), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 648000, 6)],0.06547,[(0.066, 736000, 4), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 648000, 6)],0.06543,[(0.066, 856000, 5), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 648000, 6)],0.06543,[(0.066, 856000, 5), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 656000, 7)],0.06543,[(0.066, 856000, 5), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 656000, 7)],0.06543,[(0.066, 856000, 5), (0.067, 1140000, 6), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 656000, 7)],0.06543,[(0.066, 856000, 5), (0.067, 1192000, 7), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 956000, 8)],0.06553,[(0.066, 856000, 5), (0.067, 1192000, 7), (0.068, 780000, 4)]"
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 956000, 8)],0.06554,[(0.066, 816000, 5), (0.067, 1192000, 7), (0.068, 780000, 4)]"
,price,volume,type,time
0,0.066,40000,BUY,2018-11-16 14:33:59
,BookList
0,"[(0.063, 2580000, 14), (0.064, 1928000, 5), (0.065, 956000, 8)],0.06554,[(0.066, 816000, 5), (0.067, 1192000, 7), (0.068, 780000, 4)]"
,BookList
