,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
2947,2011-03-01,2406.75,2418.41,2432.99,2402.36,12.81952839437281,15.489645249291177,-5.340233709836735,2401.5815000000025,2485.179760187113,2317.983239812892
2948,2011-03-02,2403.83,2414.62,2429.76,2397.49,12.578276178368014,14.907371435106546,-4.658190513477063,2405.315000000003,2483.8394963454875,2326.790503654518
2949,2011-03-03,2420.12,2430.78,2461.06,2415.49,13.53503553986502,14.632904256058241,-2.1957374323864407,2408.726000000003,2485.3340060128185,2332.117993987187
2950,2011-03-04,2436.38,2472.53,2474.42,2436.38,17.46087224143821,15.198497853134237,4.524748776607947,2414.6305000000025,2491.822610989041,2337.438389010964
2951,2011-03-07,2482.13,2513.55,2516.11,2482.13,23.609936640203614,16.880785610548113,13.458302059311002,2421.6140000000028,2508.0066571928405,2335.221342807165
2952,2011-03-08,2515.12,2519.04,2528.5,2502.3,28.596469298607644,19.22392234816002,18.74509390089525,2428.8475000000026,2522.505211374974,2335.1897886250313
2953,2011-03-09,2524.55,2514.35,2532.6,2508.05,31.803280135834484,21.739793905694913,20.12697246027914,2437.154500000003,2530.1672765926382,2344.1417234073674
2954,2011-03-10,2508.89,2465.82,2508.89,2463.39,30.08196919479178,23.40822896351429,13.347480462554984,2441.324500000003,2531.438003042135,2351.210996957871
2955,2011-03-11,2454.39,2442.71,2471.34,2435.76,26.54701652936228,24.03598647668389,5.022060105356779,2444.0355000000027,2530.6508640133006,2357.4201359867047
2956,2011-03-14,2445.85,2453.88,2461.93,2440.07,24.365990748420245,24.101987331031165,0.5280068347781608,2443.5290000000027,2529.7702207949837,2357.2877792050217
2957,2011-03-15,2446.39,2426.72,2446.39,2384.33,20.212925071061818,23.324174879037297,-6.222499615950959,2442.0220000000027,2528.3356992481104,2355.708300751895
2958,2011-03-16,2429.09,2458.66,2465.97,2427.34,19.276672189131205,22.514674341056082,-6.476004303849756,2441.6065000000026,2527.4934848053003,2355.719515194705
2959,2011-03-17,2437.64,2418.53,2454.51,2411.78,15.122209991731324,21.03618147119113,-11.827942958919614,2439.452500000002,2525.38799327991,2353.5170067200943
2960,2011-03-18,2439.0,2418.82,2446.16,2414.78,11.718090492437113,19.17256327544033,-14.90894556600643,2438.4330000000023,2524.862979472271,2352.0030205277335
2961,2011-03-21,2424.58,2419.26,2437.23,2410.55,8.95260552299169,17.1285717249506,-16.35193240391782,2436.5860000000025,2522.9961369296957,2350.1758630703093
2962,2011-03-22,2426.82,2436.0,2441.65,2402.93,8.01927564068501,15.306712508097482,-14.574873734824944,2439.2440000000024,2521.881180978046,2356.606819021959
2963,2011-03-23,2433.36,2457.09,2458.95,2428.0,8.87903968570754,14.021177943619493,-10.284276515823908,2443.162000000002,2521.0104540224315,2365.3135459775726
2964,2011-03-24,2457.47,2446.31,2460.18,2444.23,8.591515337099281,12.935245422315452,-8.687460170432342,2446.088000000002,2519.4428484674518,2372.7331515325523
2965,2011-03-25,2450.8,2477.96,2484.54,2448.85,10.793124290900323,12.506821196032428,-3.42739381026421,2450.543000000002,2519.98176578456,2381.1042342154437
2966,2011-03-28,2486.32,2490.35,2510.82,2486.32,13.383409091845806,12.682138775195105,1.4025406333014026,2454.7695000000017,2523.0266914776753,2386.512308522328
2967,2011-03-29,2492.96,2489.16,2521.09,2487.56,15.165388248234649,13.178788669803014,3.97319915686327,2458.3070000000016,2525.96072362257,2390.653276377433
2968,2011-03-30,2488.7,2493.48,2503.3,2474.08,16.733316211237707,13.889694178089956,5.687244066295502,2462.2500000000014,2528.3575933213133,2396.1424066786894
2969,2011-03-31,2494.44,2467.11,2499.27,2459.44,15.667466994658753,14.245248741403715,2.8444365065100747,2464.0665000000017,2528.5086915648717,2399.6243084351318
2970,2011-04-01,2466.75,2508.66,2509.11,2465.75,17.968383226745118,14.989875638471997,5.957015176546243,2465.873000000002,2533.271987685663,2398.4740123143406
2971,2011-04-06,2509.63,2560.91,2567.41,2509.63,23.734418642462515,16.738784239270103,13.991268806384824,2468.241000000002,2545.3250257599984,2391.156974240005
2972,2011-04-07,2564.65,2565.3,2574.91,2556.22,28.331689482212823,19.057365287858648,18.54864838870835,2470.554000000002,2556.340957762268,2384.767042237736
2973,2011-04-08,2564.45,2582.65,2584.05,2557.14,32.994717183074044,21.84483566690173,22.29976303234463,2473.969000000002,2571.7026220550533,2376.2353779449504
2974,2011-04-11,2587.92,2584.5,2621.7,2582.68,36.419656638928245,24.759799861307037,23.319713555242416,2479.903000000002,2589.2722806095617,2370.5337193904425
2975,2011-04-12,2576.82,2599.61,2619.07,2574.27,39.89333106572076,27.786506102189787,24.213649927061944,2487.7480000000023,2607.864920163125,2367.6310798368795
2976,2011-04-13,2584.97,2626.37,2626.54,2578.34,44.294946858042294,31.088194253360292,26.413505209364004,2496.372500000002,2630.2339612791557,2362.511038720849
2977,2011-04-14,2628.95,2615.32,2642.12,2609.82,46.35723903882899,34.14200321045404,24.4304716567499,2505.8025000000025,2645.451134549647,2366.153865450358
2978,2011-04-15,2606.75,2623.94,2635.01,2590.93,48.13234272418822,36.94007111320088,22.38454322197468,2514.066500000002,2661.3231324518356,2366.8098675481688
2979,2011-04-18,2613.29,2629.75,2639.79,2609.68,49.4380525321003,39.43966739698077,19.996770270239068,2524.6275000000023,2673.3244400987787,2375.930559901226
2980,2011-04-19,2610.96,2580.36,2624.68,2579.97,45.95770491685107,40.74327490095483,10.428860031792482,2532.7045000000026,2674.5957340269388,2390.8132659730663
2981,2011-04-20,2585.45,2568.99,2593.22,2559.75,41.80019376625023,40.95465867401391,1.6910701844726361,2540.191000000002,2672.3459012811672,2408.036098718837
2982,2011-04-21,2583.04,2591.52,2609.34,2577.42,39.863793932973294,40.73648572580579,-1.745383585664996,2547.967000000002,2672.3839039285326,2423.550096071471
2983,2011-04-22,2590.63,2574.89,2600.26,2568.2,36.5657736199164,39.90234330462792,-6.6731393694230405,2553.8570000000022,2671.1064553640317,2436.6075446359728
2984,2011-04-25,2567.76,2540.93,2567.76,2538.97,30.856090769288585,38.093092797560054,-14.474004056542938,2558.5880000000025,2664.669813630623,2452.506186369382
2985,2011-04-26,2537.97,2528.32,2549.36,2520.36,25.025130236525456,35.47950028535313,-20.908740097655354,2561.1060000000025,2661.3602967500474,2460.8517032499576
2986,2011-04-27,2537.17,2522.97,2550.8,2507.45,19.744746568560004,32.33254954199451,-25.175605946869013,2562.7370000000024,2659.131615289686,2466.3423847103186
2987,2011-04-28,2537.46,2509.73,2560.43,2507.49,14.326500144158672,28.73133966242734,-28.80967903653734,2563.7655000000027,2657.2496835145016,2470.281316485504
2988,2011-04-29,2509.39,2522.69,2525.01,2486.76,10.952016476674089,25.175475025276693,-28.44691709720521,2565.226000000003,2654.92270965041,2475.5292903495956
2989,2011-05-03,2522.72,2537.48,2540.7,2507.16,9.363209996716705,22.013022019564698,-25.299624045695985,2568.744500000003,2647.0309079014364,2490.4580920985695
2990,2011-05-04,2523.04,2475.91,2524.82,2471.02,3.100148395647466,18.230447294781253,-30.260597798267575,2567.1070000000027,2651.7935266361123,2482.420473363893
2991,2011-05-05,2463.48,2476.39,2485.53,2454.34,-1.8038474273616885,14.223588350352664,-32.054871555428704,2562.8810000000026,2656.801545120831,2468.960454879174
2992,2011-05-06,2449.77,2460.63,2478.49,2444.49,-6.882660708325147,10.002338538617101,-33.7699984938845,2557.6475000000023,2662.07748336838,2453.2175166316247
2993,2011-05-09,2463.61,2459.74,2479.29,2451.14,-10.854350193885693,5.831000792116542,-33.37070197200447,2551.502000000002,2663.8989581158153,2439.105041884189
2994,2011-05-10,2464.04,2479.15,2479.64,2452.13,-12.29400035842582,2.206000562008069,-29.000001840867775,2546.2345000000023,2661.9456873725344,2430.52331262747
2995,2011-05-11,2477.24,2464.42,2480.18,2454.53,-14.45687156587519,-1.126573863568584,-26.66059540461321,2539.475000000002,2657.8223712157887,2421.1276287842156
2996,2011-05-12,2450.4,2430.76,2458.74,2429.99,-18.671806311701857,-4.63562035319524,-28.072371917013236,2529.6945000000023,2650.1183330101035,2409.270666989901
2997,2011-05-13,2433.16,2448.79,2449.39,2416.91,-20.323030898184697,-7.773102462193132,-25.09985687198313,2521.368000000002,2639.877358031572,2402.8586419684325
2998,2011-05-16,2441.08,2419.14,2452.51,2417.45,-23.75036604829893,-10.968555179414293,-25.56362173776927,2511.128000000002,2627.696136406418,2394.5598635935858
2999,2011-05-17,2417.74,2431.79,2447.41,2406.81,-25.15582388900566,-13.806008921332568,-22.699629935346184,2501.2300000000023,2608.6470924358414,2393.812907564163
3000,2011-05-18,2428.34,2453.73,2460.02,2426.08,-24.22009058598178,-15.88882525426241,-16.662530663438737,2494.898500000002,2597.4968338892177,2392.3001661107864
3001,2011-05-19,2459.51,2440.89,2463.27,2438.01,-24.235227279213632,-17.558105659252657,-13.35424323992195,2488.4935000000023,2587.549436621694,2389.4375633783106
3002,2011-05-20,2439.64,2446.23,2453.42,2437.7,-23.544918679561306,-18.755468263314388,-9.578900832493837,2481.2290000000025,2569.1567906849564,2393.3012093150487
3003,2011-05-23,2442.01,2376.62,2442.01,2373.85,-28.288694919951922,-20.662113594641895,-15.253162650620055,2471.315500000003,2559.4884975314685,2383.1425024685373
3004,2011-05-24,2374.43,2376.88,2381.72,2365.65,-31.66220969609958,-22.862132814933435,-17.60015376233229,2463.1130000000026,2554.4827324293456,2371.7432675706596
3005,2011-05-25,2374.46,2346.03,2375.69,2344.86,-36.405422586858094,-25.57079076931837,-21.669263635079446,2453.9985000000024,2553.945882846646,2354.051117153359
3006,2011-05-26,2360.46,2344.98,2366.46,2343.04,-39.79049909572177,-28.414732434599056,-22.75153332224543,2445.099000000003,2550.7239276598893,2339.4740723401164
3007,2011-05-27,2347.26,2348.76,2367.28,2342.49,-41.68763312294277,-31.0693125722678,-21.23664110134994,2437.0505000000026,2546.405008096608,2327.695991903397
3008,2011-05-30,2344.61,2355.19,2368.49,2337.88,-42.185984476202066,-33.29264695305466,-17.786675046294818,2428.6755000000026,2536.052499492433,2321.298500507572
3009,2011-05-31,2358.4,2385.39,2385.78,2354.66,-39.68656192418348,-34.57142994728042,-10.230263953806116,2421.0710000000026,2516.9275726599008,2325.2144273401045
3010,2011-06-01,2379.34,2373.64,2379.34,2367.02,-38.21337830736911,-35.29981961929816,-5.827117376141899,2415.9575000000027,2510.397364659155,2321.5176353408506
3011,2011-06-02,2351.81,2332.32,2360.48,2313.38,-39.91987686049333,-36.2238310675372,-7.392091585912269,2408.7540000000026,2505.7293677677026,2311.7786322323027
3012,2011-06-03,2328.15,2342.92,2347.76,2326.65,-39.95636573418915,-36.97033800086759,-5.972055466643113,2402.8685000000028,2500.8698622407837,2304.867137759222
3013,2011-06-07,2335.55,2356.14,2357.26,2332.49,-38.47502378925901,-37.271275158545876,-2.407497261426272,2397.688500000003,2493.9696731664726,2301.4073268335333
3014,2011-06-08,2356.61,2354.47,2357.11,2325.55,-37.00918581201449,-37.2188572892396,0.4193429544502152,2391.4545000000026,2481.4690170689373,2301.439982931068
3015,2011-06-09,2342.3,2307.69,2342.3,2307.53,-39.17071804281068,-37.609229439953815,-3.122977205713724,2383.618000000003,2474.1738574001124,2293.062142599894
3016,2011-06-10,2305.93,2314.7,2317.63,2291.65,-39.85863397243429,-38.05911034644991,-3.5990472519687557,2377.815000000003,2470.50071922019,2285.1292807798154
3017,2011-06-13,2301.39,2312.57,2316.37,2288.54,-40.113284527296855,-38.469945182619306,-3.2866786893550994,2371.0040000000026,2461.7288205810783,2280.279179418927
3018,2011-06-14,2311.52,2337.98,2344.63,2307.1,-37.82865707566725,-38.341687561228895,1.026060971123286,2366.9460000000026,2455.8473407985753,2278.04465920143
3019,2011-06-15,2330.66,2319.55,2342.1,2319.37,-37.07781041612088,-38.0889121322073,2.02220343217283,2361.334000000003,2447.1160070447545,2275.5519929552515
3020,2011-06-16,2304.24,2285.95,2306.77,2284.63,-38.74734297156283,-38.22059830007841,-1.0534893429688452,2352.9450000000024,2433.3274354995315,2272.5625645004734
3021,2011-06-17,2285.99,2272.99,2297.16,2271.86,-40.647662290253265,-38.70601109811338,-3.883302384279773,2344.5500000000025,2421.2453017156654,2267.8546982843395
3022,2011-06-20,2270.83,2259.25,2273.52,2251.28,-42.76936361070557,-39.51868160063182,-6.501364020147491,2335.2010000000023,2404.981853624937,2265.420146375068
3023,2011-06-21,2265.03,2276.8,2278.51,2258.59,-42.544265059941154,-40.12379829249369,-4.84093353489493,2330.2100000000023,2401.773644695462,2258.646355304543
3024,2011-06-22,2280.57,2275.45,2284.64,2263.89,-41.99076317475601,-40.49719126894615,-2.987143811619717,2325.1385000000023,2397.1510776367404,2253.125922363264
3025,2011-06-23,2266.75,2300.97,2307.22,2257.8,-39.04279716015526,-40.206312447187976,2.3270305740654322,2322.8855000000026,2394.9654925447826,2250.8055074552226
3026,2011-06-24,2290.2,2352.02,2365.13,2288.3,-32.21584034347143,-38.60821802644467,12.78475536594648,2323.237500000002,2395.8386735079366,2250.6363264920674
3027,2011-06-27,2350.14,2347.23,2362.63,2335.0,-26.8820611811866,-36.26298665739306,18.761850952412914,2323.1610000000023,2395.652080220753,2250.669919779252
3028,2011-06-28,2348.52,2342.44,2350.58,2322.3,-22.778934359668256,-33.566176197848094,21.574483676359677,2322.523500000002,2394.0463918156756,2251.0006081843285
3029,2011-06-29,2339.38,2309.22,2339.52,2307.64,-21.954673352955524,-31.24387562886958,18.578404551828115,2318.7150000000024,2383.9811467820946,2253.4488532179103
3030,2011-06-30,2313.66,2338.81,2353.13,2311.44,-18.69823326675123,-28.734747156445916,20.07302777938937,2316.9735000000023,2377.7748660770417,2256.172133922963
3031,2011-07-01,2343.24,2331.25,2349.55,2325.13,-16.53688296255359,-26.295174317667453,19.516582710227723,2316.9200000000023,2377.6663669261725,2256.173633073832
3032,2011-07-04,2343.1,2379.24,2382.51,2343.1,-10.826800724649274,-23.20149959906382,24.74939774882909,2318.736000000002,2384.7023398695264,2252.769660130478
3033,2011-07-05,2379.63,2376.8,2385.94,2365.26,-6.4243510997994235,-19.846069899210942,26.843437598823037,2319.7690000000025,2388.7784235822214,2250.7595764177836
3034,2011-07-06,2372.91,2363.8,2372.91,2340.88,-3.9389634894487244,-16.6646486172585,25.45137025561955,2320.2355000000025,2390.3499098035336,2250.1210901964714
3035,2011-07-07,2375.2,2346.94,2381.16,2345.27,-3.2917912763314234,-13.990077149073084,21.39657174548332,2322.1980000000026,2393.027457624361,2251.368542375644
3036,2011-07-08,2351.57,2356.28,2367.59,2344.09,-2.002163003646274,-11.592494319987722,19.180662632682896,2324.2770000000028,2396.6048722135542,2251.9491277864513
3037,2011-07-11,2347.17,2349.51,2354.44,2334.99,-1.5090107899623035,-9.575797613982639,16.13357364804067,2326.1240000000025,2399.077045432577,2253.170954567428
3038,2011-07-12,2333.85,2307.97,2333.85,2304.79,-4.419173462546496,-8.54447278369541,8.250598642297827,2324.6235000000024,2397.7839875454474,2251.4630124545574
3039,2011-07-13,2310.71,2335.44,2339.38,2310.71,-4.457515460012473,-7.727081318958822,6.5391317178926975,2325.4180000000024,2398.691535281331,2252.1444647186736
3040,2011-07-14,2335.56,2336.9,2340.1,2322.07,-4.320290353069595,-7.045723125780977,5.450865545422765,2327.965500000003,2398.969014064212,2256.961985935794
3041,2011-07-15,2327.97,2345.23,2346.52,2319.23,-3.4990423022959476,-6.336386961083972,5.674689317576048,2331.577500000003,2398.0082265225137,2265.1467734774924
3042,2011-07-18,2344.69,2333.45,2345.75,2326.46,-3.7554543160513276,-5.820200432077444,4.1294922320522325,2335.287500000003,2392.335778307834,2278.239221692172
3043,2011-07-19,2322.94,2314.68,2324.47,2311.03,-5.410871656559721,-5.7383346769739,0.654926040828359,2337.181500000003,2388.256347976111,2286.1066520238946
3044,2011-07-20,2327.75,2310.45,2330.43,2302.41,-6.9836245967694595,-5.987392660933013,-1.9924638716728929,2338.931500000003,2383.021325667175,2294.8416743328307
3045,2011-07-21,2313.09,2289.83,2318.06,2287.64,-9.781153258224094,-6.74614478039123,-6.070016955665729,2338.3745000000026,2384.707987480425,2292.0410125195804
3046,2011-07-22,2295.02,2292.58,2301.8,2287.86,-11.64210986468288,-7.725337797249559,-7.83354413486664,2335.402500000003,2385.5213968983667,2285.283603101639
3047,2011-07-25,2277.86,2225.45,2277.86,2220.02,-18.322550398350813,-9.844780317469812,-16.955540161762002,2329.313500000003,2399.1097255878417,2259.517274412164
3048,2011-07-26,2225.42,2228.2,2236.92,2220.74,-23.12833656691282,-12.501491567358416,-21.25368999910881,2323.6015000000025,2406.3678588599873,2240.8351411400176
3049,2011-07-27,2216.92,2227.94,2229.23,2210.11,-26.650723604197083,-15.331337974726154,-22.63877125894186,2319.5375000000026,2412.6167038223534,2226.458296177652
3050,2011-07-28,2211.68,2205.94,2214.33,2197.15,-30.8617023530187,-18.437410850384662,-24.848583005268075,2312.894000000003,2418.328436879003,2207.4595631210027
3051,2011-07-29,2207.4,2221.07,2236.88,2191.3,-32.602250348784764,-21.270378750064683,-22.663743197440162,2307.385000000003,2420.047252493168,2194.722747506838
3052,2011-08-01,2216.66,2221.08,2230.1,2207.37,-33.59359421613681,-23.73502184327911,-19.717144745715395,2299.477000000003,2413.1018699796246,2185.8521300203815
3053,2011-08-02,2207.99,2198.86,2208.22,2183.45,-35.75999075931986,-26.140015626487262,-19.2399502656652,2290.5800000000027,2406.5538671107543,2174.606132889251
3054,2011-08-03,2183.01,2196.24,2207.7,2180.24,-37.2587915750978,-28.363770816209374,-17.790041517776856,2282.2020000000025,2400.0978097732745,2164.3061902267305
3055,2011-08-04,2201.82,2194.29,2213.08,2189.32,-38.164019660677695,-30.323820585103043,-15.680398151149305,2274.5695000000023,2394.564819465697,2154.5741805343077
3056,2011-08-05,2148.23,2139.36,2155.53,2136.88,-42.82020668316136,-32.82309780471471,-19.994217756893292,2263.723500000003,2391.5778192815064,2135.869180718499
