,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
800,2019-05-31 14:41:00,4208.15,4211.22,4211.22,4208.15,0.29244648946314555,-0.014682787104306488,0.6142585531349041,4208.200989999997,4211.037013324607,4205.364966675386
801,2019-05-31 14:42:00,4211.42,4215.16,4215.16,4211.42,0.8343371059563651,0.15512119150782788,1.3584318288970745,4208.461489999997,4212.6218534359,4204.3011265640935
802,2019-05-31 14:43:00,4215.15,4213.91,4216.28,4213.91,1.1496720663899396,0.3540313664842503,1.5912813998113786,4208.662989999997,4213.45504503031,4203.870934969684
803,2019-05-31 14:44:00,4214.52,4214.76,4215.63,4211.39,1.4514339634079079,0.5735118858689819,1.7558441550778519,4208.966494999997,4214.480276972777,4203.452713027217
804,2019-05-31 14:45:00,4216.2,4215.27,4217.0,4214.21,1.7120003047948558,0.8012095696541567,1.8215814702813982,4209.3084949999975,4215.490226637927,4203.126763362068
805,2019-05-31 14:46:00,4216.88,4213.5,4216.88,4213.07,1.7554411670789705,0.9920558891391196,1.5267705558797018,4209.523494999998,4215.982238917413,4203.064751082582
806,2019-05-31 14:47:00,4214.66,4214.56,4214.79,4213.4799,1.8540294077065482,1.1644505928526054,1.3791576297078856,4209.819494999998,4216.64022996435,4202.998760035646
807,2019-05-31 14:48:00,4215.57,4214.6899,4215.57,4213.4399,1.9205047596769873,1.315661426217482,1.2096866669190107,4210.173489999997,4217.241792087706,4203.105187912289
808,2019-05-31 14:49:00,4214.39,4214.4399,4216.47,4214.24,1.930757474073289,1.4386806357886435,0.9841536765692909,4210.478484999998,4217.737517531191,4203.219452468805
809,2019-05-31 14:50:00,4213.92,4216.27,4216.27,4213.92,2.062778176530628,1.5635001439370406,0.998556065187175,4210.808484999998,4218.499961842957,4203.117008157038
810,2019-05-31 14:51:00,4216.21,4215.1,4216.46,4215.1,2.0493724228826977,1.6606745997261725,0.7773956463130505,4211.128989999998,4218.981292453018,4203.276687546979
811,2019-05-31 14:52:00,4216.03,4213.04,4217.35,4213.01,1.8511841837243992,1.6987765165258182,0.304815334397162,4211.4729899999975,4219.004998653808,4203.940981346187
812,2019-05-31 14:53:00,4212.68,4211.64,4214.7299,4211.64,1.5631314700394796,1.6716475072285504,-0.21703207437814154,4211.769489999997,4218.796214576702,4204.7427654232915
813,2019-05-31 14:54:00,4211.76,4212.08,4212.74,4210.16,1.3547353955564176,1.608265084894124,-0.5070593786754127,4212.017489999997,4218.694696412629,4205.340283587366
814,2019-05-31 14:55:00,4211.45,4208.33,4212.29,4208.33,0.8768782386759995,1.4619877156504992,-1.1702189539489996,4212.132489999998,4218.444753786349,4205.820226213647
815,2019-05-31 14:56:00,4210.05,4210.32,4210.61,4207.81,0.6512422526457158,1.2998386230495427,-1.2971927408076538,4212.312989999998,4218.161828287084,4206.464151712911
816,2019-05-31 14:57:00,4209.86,4209.91,4211.18,4208.22,0.4343338048702208,1.1267376594136784,-1.3848077090869153,4212.399489999998,4218.038366872406,4206.76061312759
817,2019-05-31 14:58:00,4209.38,4209.64,4209.64,4209.38,0.23790315427777387,0.9489707583864975,-1.4221352082174472,4212.467489999997,4217.927151374022,4207.007828625972
818,2019-05-31 14:59:00,4209.64,4209.64,4209.64,4209.64,0.0812933493489254,0.775435276578983,-1.3882838544601153,4212.551489999997,4217.765310694537,4207.337669305457
819,2019-05-31 15:00:00,4209.64,4200.86,4209.64,4200.86,-0.7427319206017273,0.47180183714284096,-2.4290675154891366,4212.216989999997,4219.303847826696,4205.130132173298
820,2019-06-03 09:31:00,4209.06,4218.2,4219.96,4209.06,0.003376280099473661,0.3781167257341675,-0.7494808912693877,4212.565989999997,4220.118309691259,4205.0136703087355
821,2019-06-03 09:32:00,4218.04,4219.2299,4223.35,4216.66,0.6700527760322075,0.4365039357937755,0.46709768047686395,4212.769484999997,4220.81905360201,4204.719916397984
822,2019-06-03 09:33:00,4219.66,4209.24,4219.66,4209.24,0.3878266372212238,0.42676847607926516,-0.07788367771608273,4212.535984999997,4220.716126931887,4204.355843068107
823,2019-06-03 09:34:00,4210.27,4206.47,4210.27,4206.47,-0.05867904574733984,0.32967897171394417,-0.776716034922568,4212.121484999998,4220.659433181009,4203.583536818986
824,2019-06-03 09:35:00,4205.46,4202.55,4205.97,4202.53,-0.7205432811697392,0.11963452113720745,-1.6803556046138932,4211.485484999997,4220.887264387266,4202.083705612728
825,2019-06-03 09:36:00,4202.35,4200.35,4202.49,4200.35,-1.4063851376267849,-0.18556941061559112,-2.4416314540223873,4210.827984999998,4221.402667225632,4200.253302774364
826,2019-06-03 09:37:00,4200.7,4207.91,4207.91,4200.56,-1.3246215193230455,-0.4133798323570821,-1.8224833739319268,4210.495484999998,4220.993997379051,4199.996972620945
827,2019-06-03 09:38:00,4208.01,4210.37,4211.0,4207.06,-1.0492269862434114,-0.540549263134348,-1.0173554462181267,4210.279489999998,4220.590737541191,4199.968242458805
828,2019-06-03 09:39:00,4211.6899,4210.86,4212.06,4209.84,-0.7824167168928398,-0.5889227538860464,-0.38698792601358667,4210.100494999998,4220.230345303939,4199.970644696056
829,2019-06-03 09:40:00,4210.85,4213.26,4214.6,4210.77,-0.3730079107990605,-0.5457397852686493,0.34546374893917764,4209.949994999997,4219.778873439052,4200.121116560942
830,2019-06-03 09:41:00,4212.13,4213.79,4218.62,4212.13,-0.0057160210017173085,-0.4377350324152629,0.8640380228270912,4209.884494999997,4219.58549685717,4200.183493142823
831,2019-06-03 09:42:00,4215.26,4226.22,4226.22,4214.1899,1.2736803715297356,-0.0954519516262631,2.7382646463119973,4210.543494999997,4222.641565465605,4198.4454245343895
832,2019-06-03 09:43:00,4227.05,4234.63,4234.63,4227.05,2.93242477739841,0.5101233941786717,4.844602766439476,4211.692994999998,4227.900570308811,4195.485419691184
833,2019-06-03 09:44:00,4234.49,4229.15,4234.49,4228.89,3.7614419070405347,1.1603870967510446,5.20210962057898,4212.546494999997,4230.539383175793,4194.553606824201
834,2019-06-03 09:45:00,4229.67,4238.1899,4238.1899,4229.01,5.089222941295702,1.9461542656599764,6.286137351271451,4214.039489999997,4235.230395829054,4192.848584170941
835,2019-06-03 09:46:00,4240.17,4238.21,4241.06,4237.46,6.073113803559863,2.7715461732399542,6.603135260639818,4215.433989999998,4239.118296016813,4191.749683983183
836,2019-06-03 09:47:00,4237.75,4243.97,4244.29,4237.75,7.234246373099268,3.6640862132118173,7.140320319774901,4217.136989999997,4243.852963502228,4190.421016497767
837,2019-06-03 09:48:00,4244.2299,4242.63,4244.81,4242.63,7.954629481735537,4.5221948669165615,6.864869229637952,4218.786489999998,4247.5488633945515,4190.024116605444
838,2019-06-03 09:49:00,4242.01,4240.11,4242.62,4239.11,8.227355512925897,5.263226996118429,5.928257033614935,4220.309989999998,4250.236794883412,4190.383185116584
839,2019-06-03 09:50:00,4239.57,4237.3,4240.76,4237.24,8.123111172542849,5.835203831403314,4.57581468227907,4222.131989999998,4251.5048363535425,4192.759143646454
840,2019-06-03 09:51:00,4236.65,4237.32,4238.22,4236.65,7.950462630390575,6.258255591200768,3.3844140783796153,4223.087989999998,4253.158314140927,4193.017665859069
841,2019-06-03 09:52:00,4236.89,4232.36,4236.89,4232.29,7.328923600152848,6.472389192991184,1.7130688143233286,4223.744494999997,4254.032693868827,4193.456296131168
842,2019-06-03 09:53:00,4231.28,4230.38,4231.37,4230.07,6.600493606660166,6.498010075724981,0.20496706187037006,4224.801494999998,4254.426647106415,4195.176342893581
843,2019-06-03 09:54:00,4230.54,4229.04,4231.54,4229.04,5.84767245954572,6.367942552489129,-1.0405401858868188,4225.929994999997,4254.308217740274,4197.55177225972
844,2019-06-03 09:55:00,4230.7,4235.02,4235.02,4230.68,5.668252216541987,6.228004485299701,-1.1195045375154287,4227.553494999997,4253.945582042618,4201.1614079573765
845,2019-06-03 09:56:00,4234.27,4233.13,4235.67,4233.13,5.312316103458215,6.044866808931404,-1.465101410946378,4229.1924949999975,4252.343789498353,4206.041200501642
846,2019-06-03 09:57:00,4234.51,4234.86,4235.55,4233.06,5.110915261543596,5.858076499453843,-1.4943224758204945,4230.539994999997,4251.510036136471,4209.569953863524
847,2019-06-03 09:58:00,4234.04,4234.9399,4236.65,4234.0,4.901252319740706,5.666711663511216,-1.5309186875410195,4231.768489999997,4250.525237200991,4213.011742799003
848,2019-06-03 09:59:00,4235.0,4232.56,4235.0,4232.21,4.491282182206305,5.431625767250234,-1.8806871700878585,4232.853489999997,4248.820831474787,4216.886148525206
849,2019-06-03 10:00:00,4232.17,4228.2299,4232.17,4228.2299,3.7734767219481,5.099995958189808,-2.6530384724834164,4233.6019849999975,4246.878864858786,4220.325105141209
850,2019-06-03 10:01:00,4228.29,4225.18,4228.64,4224.13,2.924794076766375,4.664955581905121,-3.480323010277493,4234.171484999998,4244.525607351455,4223.817362648541
851,2019-06-03 10:02:00,4225.6,4225.25,4225.75,4223.8,2.2321248353646297,4.178389432597023,-3.892529194464787,4234.122984999998,4244.641710376327,4223.604259623669
852,2019-06-03 10:03:00,4226.08,4224.02,4226.97,4224.02,1.5658782805867304,3.6558872021949647,-4.1800178432164685,4233.592484999998,4245.033332029069,4222.151637970927
853,2019-06-03 10:04:00,4225.39,4223.65,4225.39,4222.97,0.9965298028473626,3.1240157223254443,-4.2549718389561635,4233.317484999998,4245.451356630379,4221.183613369616
854,2019-06-03 10:05:00,4224.87,4222.4,4224.87,4222.4,0.43938749347580597,2.587090076555517,-4.295405166159422,4232.527989999998,4245.361593073014,4219.694386926982
855,2019-06-03 10:06:00,4223.05,4223.0,4223.26,4221.71,0.04573596911450295,2.078819255067314,-4.066166571905622,4231.767489999997,4244.980415474057,4218.554564525938
856,2019-06-03 10:07:00,4223.39,4223.97,4224.53,4222.67,-0.18582275759854383,1.6258908525341425,-3.6234272202653726,4230.767489999997,4243.089154686055,4218.44582531394
857,2019-06-03 10:08:00,4224.17,4224.36,4225.91,4223.84,-0.33401466305622307,1.2339097494160693,-3.135848824944585,4229.853989999998,4241.137964548179,4218.570015451816
858,2019-06-03 10:09:00,4224.74,4224.6,4226.86,4224.6,-0.4271676982370991,0.9016942598854356,-2.6577239162450694,4229.078489999998,4239.493045122709,4218.663934877287
859,2019-06-03 10:10:00,4225.77,4223.18,4225.77,4222.45,-0.6085591907776688,0.5996435697528146,-2.416405521060967,4228.372489999998,4238.345393183058,4218.399586816938
860,2019-06-03 10:11:00,4222.87,4222.46,4222.91,4221.05,-0.8011757824742745,0.3194796993073967,-2.2413109635633424,4227.6294899999975,4236.991090322239,4218.267889677756
861,2019-06-03 10:12:00,4222.28,4219.77,4222.28,4219.77,-1.1575429038039147,0.024075178685134365,-2.363236164978098,4226.999989999998,4236.708980581369,4217.2909994186275
862,2019-06-03 10:13:00,4220.12,4219.46,4220.3,4218.5,-1.448285885999212,-0.270397034251735,-2.355777703494954,4226.453989999998,4236.581815428966,4216.32616457103
863,2019-06-03 10:14:00,4218.08,4218.15,4219.51,4217.68,-1.7640727138050352,-0.5691321701623951,-2.3898810872852803,4225.909489999998,4236.606860309597,4215.212119690399
864,2019-06-03 10:15:00,4217.02,4216.61,4217.83,4215.05,-2.1142296562302363,-0.8781516673759636,-2.472155977708545,4224.988989999998,4235.553009785328,4214.424970214668
865,2019-06-03 10:16:00,4214.38,4212.2299,4215.7299,4211.29,-2.713885042388938,-1.2452983423785586,-2.9371734000207588,4223.943984999998,4235.2276067256425,4212.660363274354
866,2019-06-03 10:17:00,4211.33,4210.91,4212.16,4210.65,-3.258064219096923,-1.647851517722232,-3.220425402749382,4222.746484999998,4234.233922742113,4211.259047257883
867,2019-06-03 10:18:00,4210.72,4212.12,4212.12,4209.31,-3.550762272425345,-2.028433668662855,-3.0446572075249803,4221.605489999998,4232.511994531625,4210.698985468372
868,2019-06-03 10:19:00,4211.58,4214.63,4214.63,4210.59,-3.539391661528498,-2.3306252672359835,-2.417532788585029,4220.708989999998,4230.736354366068,4210.681625633929
869,2019-06-03 10:20:00,4213.56,4214.55,4214.61,4213.22,-3.496529881920651,-2.563806190172917,-1.865447383495468,4220.024994999998,4229.754118496068,4210.295871503928
870,2019-06-03 10:21:00,4213.91,4212.45,4214.8,4211.4799,-3.590623588701419,-2.7691696698786177,-1.6429078376456028,4219.388494999997,4229.360234928503,4209.416755071492
871,2019-06-03 10:22:00,4212.67,4212.11,4213.62,4211.33,-3.650547449127771,-2.9454452257284487,-1.4102044467986445,4218.731494999998,4228.808100060164,4208.654889939832
872,2019-06-03 10:23:00,4211.39,4209.05,4211.79,4208.52,-3.8999972263954987,-3.1363556258618592,-1.527283201067279,4217.982994999998,4228.614263386056,4207.351726613939
873,2019-06-03 10:24:00,4208.7,4209.0,4209.0,4206.84,-4.054979277229904,-3.3200803561354686,-1.4697978421888713,4217.250494999998,4228.250126564239,4206.250863435758
874,2019-06-03 10:25:00,4207.6899,4209.12,4209.26,4206.75,-4.120620721306295,-3.4801884291696346,-1.2808645842733215,4216.586494999998,4227.8767434827205,4205.296246517275
875,2019-06-03 10:26:00,4209.29,4207.15,4209.29,4205.66,-4.2822415595856,-3.640599055252828,-1.283285008665544,4215.793994999998,4227.409179189195,4204.178810810801
876,2019-06-03 10:27:00,4206.95,4203.47,4206.95,4203.47,-4.6536283524283135,-3.843204914687925,-1.620846875480777,4214.768994999998,4226.950565962617,4202.587424037379
877,2019-06-03 10:28:00,4203.79,4204.45,4205.29,4203.27,-4.813391471009709,-4.037242225952282,-1.552298490114854,4213.773494999998,4225.90895468775,4201.638035312245
878,2019-06-03 10:29:00,4205.34,4204.99,4205.34,4203.68,-4.8406316183773015,-4.197920104437285,-1.2854230278800323,4212.792994999998,4224.402777922008,4201.183212077988
879,2019-06-03 10:30:00,4203.7299,4203.63,4204.83,4202.0,-4.915299749581209,-4.34139603346607,-1.1478074322302767,4211.815494999998,4223.028260395383,4200.602729604613
880,2019-06-03 10:31:00,4203.36,4199.71,4203.36,4199.2,-5.230492162922019,-4.51921525935726,-1.4225538071295176,4210.677994999998,4221.959637373961,4199.396352626035
881,2019-06-03 10:32:00,4199.27,4198.2,4199.35,4196.89,-5.538286878069812,-4.723029583099771,-1.6305145899400824,4209.599494999998,4221.336355235631,4197.862634764364
882,2019-06-03 10:33:00,4198.17,4198.76,4199.09,4196.74,-5.671649838621306,-4.912753634204078,-1.517792408834456,4208.564494999997,4220.290952372389,4196.8380376276045
883,2019-06-03 10:34:00,4198.52,4199.75,4199.75,4196.47,-5.632527943456807,-5.0567084960546245,-1.1516388948043659,4207.644494999998,4219.088242802604,4196.200747197391
884,2019-06-03 10:35:00,4199.45,4204.8,4204.8,4199.45,-5.134839530510362,-5.072334702945772,-0.12500965512917972,4207.0539949999975,4217.743823365572,4196.364166634423
885,2019-06-03 10:36:00,4203.71,4207.6,4207.6,4203.71,-4.463034198082823,-4.950474601973183,0.9748808077807194,4206.8224999999975,4217.237371704959,4196.407628295036
886,2019-06-03 10:37:00,4205.56,4205.32,4206.67,4204.9,-4.067710542214627,-4.773921790021472,1.41242249561369,4206.542999999998,4216.794755382383,4196.291244617612
887,2019-06-03 10:38:00,4204.77,4204.75,4204.77,4203.4,-3.757098440981281,-4.570557120213434,1.626917358464306,4206.174499999998,4216.10705036943,4196.2419496305665
888,2019-06-03 10:39:00,4204.4,4203.85,4204.4,4202.57,-3.542720316755549,-4.364989759521857,1.6445388855326168,4205.6354999999985,4214.7743274613085,4196.4966725386885
889,2019-06-03 10:40:00,4202.8,4204.47,4204.47,4202.22,-3.2849286773571293,-4.148977543088912,1.7280977314635653,4205.131499999998,4213.255811209617,4197.007188790379
890,2019-06-03 10:41:00,4201.02,4199.2,4201.31,4198.24,-3.4659189464618976,-4.012365823763509,1.0928937546032227,4204.468999999998,4212.233496526814,4196.704503473183
891,2019-06-03 10:42:00,4199.82,4201.7,4204.18,4198.91,-3.368792588107681,-3.8836511766323434,1.0297171770493252,4203.948499999998,4210.910490867647,4196.986509132348
892,2019-06-03 10:43:00,4202.55,4203.71,4203.71,4201.54,-3.093963759334656,-3.725713693172806,1.2634998676763,4203.681499999998,4210.216185672716,4197.14681432728
893,2019-06-03 10:44:00,4203.4399,4205.9,4206.89,4203.4399,-2.668682326429007,-3.5143074198240467,1.6912501867900795,4203.526499999998,4209.665072695338,4197.387927304659
894,2019-06-03 10:45:00,4205.58,4204.31,4205.58,4203.34,-2.4319098952182685,-3.297827914902891,1.7318360393692451,4203.285999999998,4208.852056527045,4197.719943472952
895,2019-06-03 10:46:00,4205.67,4205.4,4205.67,4202.79,-2.1317387893386694,-3.064610089790047,1.8657426009027551,4203.198499999998,4208.560060161698,4197.836939838297
896,2019-06-03 10:47:00,4204.49,4207.18,4207.18,4204.49,-1.73027437545079,-2.7977429469221957,2.1349371429428112,4203.383999999998,4209.034067163005,4197.733932836992
897,2019-06-03 10:48:00,4205.2299,4204.89,4206.66,4204.39,-1.5786965654206142,-2.5539336706218796,1.9504742104025308,4203.405999999998,4209.076931975679,4197.735068024317
898,2019-06-03 10:49:00,4205.1899,4204.62,4205.61,4203.9399,-1.4634866394380879,-2.335844264385121,1.7447152498940666,4203.387499999998,4209.039055444872,4197.735944555124
899,2019-06-03 10:50:00,4203.85,4203.08,4204.43,4202.13,-1.4793935448424236,-2.164554120476582,1.3703211512683167,4203.359999999998,4209.011939583163,4197.708060416832
900,2019-06-03 10:51:00,4203.33,4201.52,4204.53,4201.52,-1.5994414787655842,-2.051531592134382,0.904180226737596,4203.450499999997,4208.9110820972855,4197.989917902709
901,2019-06-03 10:52:00,4200.6899,4200.9799,4201.7299,4200.08,-1.7183537748151139,-1.9848960286705286,0.5330845077108295,4203.589494999998,4208.611237555711,4198.567752444285
902,2019-06-03 10:53:00,4199.03,4199.9399,4201.26,4198.67,-1.8748992628907217,-1.9628966755145676,0.17599482524769172,4203.648489999998,4208.454427783809,4198.842552216187
903,2019-06-03 10:54:00,4199.87,4194.45,4200.33,4194.04,-2.414123229184952,-2.0531419862486446,-0.7219624858726146,4203.383489999998,4209.500255991304,4197.266724008693
904,2019-06-03 10:55:00,4195.01,4203.95,4203.95,4195.01,-2.051246014980279,-2.0527627919949714,0.003033554029384433,4203.340989999998,4209.428055361787,4197.253924638208
905,2019-06-03 10:56:00,4203.2,4202.97,4204.26,4200.6899,-1.8217411204896052,-2.006558457693898,0.36963467440858544,4203.109489999997,4208.857264943652,4197.361715056342
906,2019-06-03 10:57:00,4203.4399,4202.1,4203.4399,4200.33,-1.6905707202986378,-1.943360910214846,0.5055803798324163,4202.948489999998,4208.615377206695,4197.281602793301
907,2019-06-03 10:58:00,4202.63,4200.63,4202.63,4200.63,-1.6858010823116274,-1.8918489446342022,0.41209572464514954,4202.742489999999,4208.433126594001,4197.051853405997
908,2019-06-03 10:59:00,4201.09,4200.01,4202.17,4199.84,-1.7123114675650868,-1.8559414492203792,0.2872599633105848,4202.550489999998,4208.342017954259,4196.758962045737
909,2019-06-03 11:00:00,4200.08,4201.41,4201.67,4200.04,-1.6018872797430959,-1.8051306153249227,0.40648667116365367,4202.397489999998,4208.136948071126,4196.658031928869
